14090	0.12013308540858654	0.27658748165696706	0.2512180498798792
14100	0.12012512283431982	0.27657050520982035	0.2512024979651441
14110	0.12011716692302848	0.2765535428132405	0.25118695893728804
14120	0.12010921766421195	0.2765365944453903	0.2511714327764216
14130	0.1201012750477239	0.276519660084456	0.2511559194626662
14140	0.12009333906326602	0.2765027397091693	0.2511404189758101
14150	0.12008540970054282	0.27648583329799925	0.25112493129648217
14160	0.12007748694909488	0.27646894082934753	0.251109456404975
14170	0.1200695707988917	0.27645206228150804	0.2510939942815933
14180	0.1200616612397299	0.2764351976334445	0.2510785449063364
14190	0.1200537582614128	0.27641834686382283	0.2510631082599304
14200	0.12004586185358782	0.27640150995128615	0.2510476843228859
14210	0.12003797200626977	0.2763846868742252	0.2510322730756875
14220	0.12003008870937273	0.2763678776118366	0.25101687449855403
14230	0.12002221195279394	0.27635108214298104	0.2510014885722915
14240	0.12001434172630135	0.27633430044653184	0.2509861152776323
14250	0.12000647801993704	0.2763175325010083	0.25097075459523943
14260	0.11999862082373725	0.2763007782857987	0.2509554065055544
14270	0.11999077012769224	0.2762840377799699	0.25094007098945137
14280	0.1199829259216928	0.27626731096258805	0.25092474802788656
14290	0.11997508819580183	0.2762505978124127	0.25090943760169915
14300	0.11996725694017851	0.27623389830890205	0.2508941396915572
14310	0.11995943214490519	0.2762172124313682	0.25087885427839157
14320	0.11995161379999753	0.27620054015906775	0.2508635813433836
14330	0.11994380189553361	0.27618388147100487	0.2508483208675471
14340	0.11993599642179573	0.27616723634669466	0.2508330728317801
14350	0.1199281973689574	0.27615060476569614	0.2508178372170595
14360	0.11992040472716112	0.27613398670745465	0.2508026140047924
14370	0.1199126184864952	0.27611738215122317	0.25078740317616566
14380	0.11990483863736476	0.2761007910765613	0.25077220471231043
14390	0.11989706517003354	0.27608421346327616	0.2507570185942404
14400	0.11988929807477154	0.2760676492910001	0.25074184480358813
14410	0.1198815373416763	0.27605109853923915	0.25072668332171183
14420	0.11987378296127188	0.2760345611875858	0.2507115341299787
14430	0.11986603492391232	0.2760180372160958	0.2506963972094311
14440	0.11985829321995689	0.2760015266045867	0.2506812725419263
14450	0.1198505578396279	0.2759850293328214	0.25066616010899184
14460	0.1198428287734485	0.2759685453804153	0.25065105989216657
14470	0.11983510601190141	0.27595207472767236	0.2506359718727161
14480	0.11982738954543429	0.27593561735459315	0.2506208960325192
14490	0.11981967936439762	0.2759191732411906	0.2506058323533382
14500	0.11981197545930662	0.2759027423671264	0.2505907808168797
14510	0.11980427782077317	0.27588632471291924	0.2505757414046446
14520	0.11979658643933243	0.27586992025876184	0.250560714098514
14530	0.11978890130546595	0.2758535289848481	0.25054569888048817
14540	0.1197812224096754	0.27583715087109323	0.2505306957324398
14550	0.11977354974270144	0.2758207858980152	0.25051570463611045
14560	0.1197658832951658	0.27580443404606725	0.2505007255733721
14570	0.11975822305768334	0.2757880952956229	0.2504857585264633
14580	0.11975056902073851	0.27577176962685745	0.250470803477421
14590	0.11974292117519905	0.275755457020274	0.25045586040823203
14600	0.11973527951177251	0.27573915745658734	0.25044092930075057
14610	0.11972764402117232	0.27572287091634906	0.2504260101374517
14620	0.1197200146939724	0.2757065973799999	0.25041110290053514
14630	0.11971239152105653	0.2756903368280171	0.25039620757221176
14640	0.11970477449325322	0.27567408924137626	0.2503813241343855
14650	0.11969716360136072	0.27565785460080494	0.2503664525696914
14660	0.11968955883608565	0.2756416328870144	0.250351592860515
14670	0.11968196018828138	0.2756254240804477	0.250336744989228
14680	0.11967436764891053	0.2756092281623387	0.25032190893797635
14690	0.11966678120885538	0.2755930451135889	0.25030708468935575
14700	0.11965920085895866	0.2755768749151114	0.25029227222600003
14710	0.1196516265900382	0.2755607175475267	0.2502774715304406
14720	0.11964405839318944	0.27554457299210605	0.25026268258507245
14730	0.11963649625937785	0.2755284412299954	0.25024790537243946
14740	0.11962894017957452	0.27551232224228017	0.2502331398754236
14750	0.11962139014458986	0.27549621600984975	0.2502183860767142
14760	0.11961384614561879	0.27548012251391496	0.25020364395896083
14770	0.11960630817371923	0.2754640417358938	0.2501889135046477
14780	0.11959877621994457	0.2754479736570427	0.2501741946969018
14790	0.11959125027523963	0.2754319182585271	0.25015948751856865
14800	0.11958373033075335	0.2754158755214863	0.2501447919525043
14810	0.11957621637768213	0.27539984542760837	0.2501301079812857
14820	0.11956870840716084	0.27538382795831884	0.2501154355881233
14830	0.11956120641027346	0.2753678230950539	0.2501007747560696
14840	0.1195537103781166	0.27535183081890724	0.25008612546813525
14850	0.11954622030202391	0.2753358511118002	0.25007148770714993
14860	0.11953873617321094	0.27531988395533613	0.25005686145624195
14870	0.11953125798289864	0.2753039293311188	0.2500422466987209
14880	0.11952378572214455	0.27528798722051384	0.2500276434177505
14890	0.11951631938240057	0.27527205760535056	0.25001305159642134
14900	0.11950885895496728	0.2752561404675138	0.2499984712177692
14910	0.11950140443114546	0.27524023578877305	0.24998390226535777
14920	0.1194939558021302	0.27522434355077613	0.2499693447225029
14930	0.11948651305931147	0.2752084637352462	0.24995479857253
14940	0.11947907619413208	0.27519259632434795	0.24994026379846956
14950	0.11947164519797183	0.27517674130001496	0.24992574038404283
14960	0.11946422006216885	0.27516089864418375	0.2499112283127458
14970	0.1194568007780448	0.27514506833846564	0.24989672756805414
14980	0.11944938733718292	0.2751292503652988	0.2498822381332565
14990	0.11944197973104133	0.27511344470677906	0.2498677599919618
15000	0.11943457795108332	0.27509765134501296	0.24985329312793098
15010	0.11942718198862375	0.2750818702618678	0.24983883752478842
15020	0.11941979183531924	0.2750661014396791	0.2498243931660901
15030	0.11941240748272611	0.27505034486082536	0.24980996003532221
15040	0.11940502892238507	0.2750346005075737	0.24979553811650668
15050	0.11939765614575347	0.27501886836208134	0.24978112739341524
15060	0.11939028914440933	0.2750031484065448	0.24976672784982906
15070	0.11938292791005428	0.2749874406236294	0.24975233946925238
15080	0.11937557243430573	0.27497174499576194	0.2497379622358173
15090	0.1193682227087687	0.2749560615053788	0.24972359613348868
15100	0.11936087872493828	0.2749403901345859	0.24970924114619353
15110	0.11935354047465796	0.27492473086627495	0.24969489725770244
15120	0.11934620794962107	0.27490908368304773	0.24968056445200457
15130	0.11933888114152601	0.2748934485674983	0.24966624271333587
15140	0.11933156004195652	0.27487782550202033	0.24965193202576763
15150	0.119324244642722	0.27486221446934683	0.24963763237334635
15160	0.11931693493564711	0.2748466154523762	0.2496233437399102
15170	0.11930963091250536	0.27483102843385887	0.24960906610995987
15180	0.11930233256502917	0.27481545339648783	0.24959479946770974
15190	0.11929503988493347	0.274799890322826	0.24958054379738304
15200	0.11928775286418962	0.274784339196063	0.24956629908297945
15210	0.11928047149464552	0.2747687999991038	0.24955206530894383
15220	0.11927319576815396	0.274753272714863	0.24953784245973454
15230	0.1192659256764317	0.27473775732598615	0.24952363051971632
15240	0.11925866121149446	0.27472225381569076	0.2495094294731663
15250	0.1192514023652957	0.27470676216711837	0.24949523930435624
15260	0.11924414912976176	0.27469128236333645	0.24948105999801912
15270	0.11923690149675906	0.2746758143872912	0.24946689153865978
15280	0.1192296594581985	0.27466035822200763	0.24945273391079203
15290	0.1192224230061841	0.2746449138509281	0.24943858709865782
15300	0.11921519213271513	0.27462948125727177	0.2494244510871098
15310	0.11920796682979565	0.2746140604242673	0.24941032586083947
15320	0.11920074708928131	0.2745986513348262	0.24939621140449925
15330	0.11919353290336986	0.2745832539725986	0.24938210770260943
15340	0.11918632426414956	0.27456786832098096	0.24936801473983067
15350	0.1191791211636966	0.274552494363352	0.24935393250113672
15360	0.11917192359401745	0.27453713208292474	0.24933986097131727
15370	0.11916473154719533	0.27452178146313655	0.24932580013517064
15380	0.11915754501547224	0.2745064424876931	0.2493117499771928
15390	0.11915036399099578	0.27449111514012153	0.24929771048259758
15400	0.11914318846591819	0.2744757994039489	0.24928368163632136
15410	0.11913601843223928	0.2744604952623925	0.24926966342329848
15420	0.1191288538823153	0.27444520269945716	0.24925565582830464
15430	0.11912169480837562	0.2744299216988169	0.24924165883634392
15440	0.11911454120264317	0.27441465224415507	0.24922767243264118
15450	0.11910739305727047	0.2743993943189644	0.24921369660226533
15460	0.11910025036448953	0.27438414790704574	0.2491997313302848
15470	0.11909311311668601	0.27436891299237953	0.249185776601486
15480	0.11908598130615286	0.2743536895587946	0.24917183240137297
15490	0.11907885492518756	0.2743384775901021	0.24915789871514787
15500	0.11907173396593894	0.2743232770698608	0.24914397552802114
15510	0.11906461842089905	0.27430808798235706	0.2491300628250353
15520	0.11905750828244446	0.274292910311564	0.24911616059149314
15530	0.11905040354294193	0.2742777440414634	0.24910226881288194
15540	0.11904330419469589	0.27426258915584023	0.24908838747454398
15550	0.11903621023006404	0.2742474456388102	0.24907451656181906
15560	0.11902912164158146	0.2742323134746407	0.24906065605977318
15570	0.11902203842168343	0.2742171926474563	0.24904680595417764
15580	0.11901496056280973	0.27420208314136524	0.24903296623050553
15590	0.11900788805726346	0.2741869849402206	0.24901913687423793
15600	0.11900082089764981	0.27417189802860087	0.2490053178706954
15610	0.1189937590764987	0.2741568223907722	0.2489915092054355
15620	0.11898670258631776	0.2741417580110091	0.24897771086421894
15630	0.11897965141956936	0.2741267048734003	0.24896392283265623
15640	0.11897260556871432	0.2741116629623291	0.2489501450963658
15650	0.11896556502644251	0.2740966322623622	0.2489363776406636
15660	0.11895852978532874	0.274081612757914	0.24892262045158497
15670	0.11895149983795218	0.2740666044334025	0.24890887351487267
15680	0.11894447517677569	0.2740516072729292	0.24889513681627318
15690	0.11893745579449523	0.27403662126137507	0.24888141034139594
15700	0.11893044168379997	0.2740216463832933	0.2488676940760104
15710	0.11892343283733556	0.27400668262324535	0.24885398800616176
15720	0.11891642924772834	0.27399172996563603	0.24884029211772324
15730	0.11890943090752064	0.2739767883950692	0.2488266063965759
15740	0.11890243780956186	0.273961857896423	0.24881293082832798
15750	0.11889544994656351	0.273946938454396	0.24879926539920413
15760	0.11888846731124136	0.2739320300536953	0.2487856100952394
15770	0.11888148989622417	0.2739171326787259	0.24877196490244022
15780	0.11887451769427637	0.27390224631458127	0.24875832980671653
15790	0.11886755069825183	0.2738873709461292	0.24874470479400745
15800	0.1188605889009315	0.2738725065582123	0.24873108985065295
15810	0.11885363229510054	0.27385765313556404	0.24871748496278384
15820	0.11884668087339603	0.27384281066296334	0.24870389011653854
15830	0.11883973462879704	0.2738279791256107	0.24869030529782854
15840	0.11883279355416028	0.27381315850848337	0.2486767304930257
15850	0.11882585764233536	0.27379834879656667	0.24866316568846827
15860	0.11881892688612351	0.27378354997459686	0.24864961087041781
15870	0.11881200127833601	0.2737687620278184	0.24863606602509647
15880	0.11880508081199612	0.273753984941431	0.24862253113857263
15890	0.11879816548001734	0.27373921870055296	0.24860900619748982
15900	0.11879125527531732	0.2737244632902591	0.24859549118823138
15910	0.11878435019070603	0.2737097186954599	0.2485819860971879
15920	0.11877745021919829	0.2736949849016877	0.24856849091058655
15930	0.11877055535382516	0.27368026189419276	0.248555005614904
15940	0.11876366558756751	0.2736655496582333	0.24854153019679254
15950	0.11875678091340558	0.2736508481788904	0.24852806464276342
15960	0.1187499013241778	0.2736361574415137	0.24851460893933533
15970	0.11874302681307985	0.27362147743164594	0.24850116307275089
15980	0.11873615737315517	0.2736068081346758	0.24848772702988148
15990	0.11872929299745122	0.2735921495359998	0.2484743007973852
16000	0.11872243367895866	0.27357750162071676	0.24846088436190006
16010	0.11871557941070601	0.27356286437460064	0.24844747770998177
16020	0.11870873018590308	0.2735482377832017	0.2484340808281716
16030	0.1187018859976593	0.27353362183204566	0.24842069370344408
16040	0.11869504683908798	0.2735190165065728	0.24840731632255547
16050	0.11868821270319391	0.27350442179219414	0.2483939486722691
16060	0.1186813835831905	0.2734898376748045	0.24838059073915703
16070	0.11867455947230021	0.2734752641400575	0.2483672425101342
16080	0.11866774036369772	0.2734607011736145	0.24835390397219081
16090	0.11866092625056164	0.2734461487609343	0.24834057511220747
16100	0.11865411712591561	0.27343160688782936	0.2483272559170715
16110	0.1186473129831498	0.2734170755402129	0.24831394637338144
16120	0.11864051381549968	0.27340255470387287	0.24830064646841044
16130	0.11863371961620456	0.2733880443646048	0.24828735618916425
16140	0.11862693037845858	0.27337354450789647	0.2482740755226463
16150	0.11862014609545687	0.27335905511994574	0.24826080445577328
16160	0.11861336676060896	0.27334457618668384	0.24824754297546286
16170	0.11860659236721427	0.27333010769403165	0.24823429106904482
16180	0.11859982290857601	0.2733156496278249	0.24822104872363732
16190	0.11859305837790679	0.2733012019738707	0.24820781592636534
16200	0.11858629876856858	0.27328676471845276	0.2481945926641717
16210	0.11857954407398907	0.27327233784761606	0.24818137892431283
16220	0.11857279428753105	0.273257921347413	0.24816817469414393
16230	0.11856604940256094	0.27324351520370843	0.2481549799609037
16240	0.11855930941231355	0.27322911940267286	0.2481417947118374
16250	0.11855257431031073	0.27321473393061924	0.24812861893392218
16260	0.11854584408999881	0.2732003587737229	0.24811545261473927
16270	0.11853911874480316	0.27318599391816634	0.24810229574166975
16280	0.11853239826813554	0.2731716393498517	0.24808914830207146
16290	0.11852568265330901	0.27315729505529895	0.2480760102832493
16300	0.11851897189394502	0.2731429610208502	0.24806288167240292
16310	0.11851226598352724	0.2731286372328096	0.248049762457242
16320	0.11850556491554304	0.2731143236774383	0.24803665262523578
16330	0.11849886868342689	0.273100020340837	0.24802355216386013
16340	0.11849217728064029	0.27308572720970503	0.2480104610604546
16350	0.11848549070082924	0.27307144427046703	0.24799737930252302
16360	0.11847880893753883	0.27305717150955494	0.24798430687781164
16370	0.11847213198431777	0.27304290891326793	0.24797124377390667
16380	0.11846545983462586	0.2730286564680328	0.2479581899784008
16390	0.11845879248206757	0.27301441416059025	0.24794514547867416
16400	0.11845212992031359	0.27300018197749154	0.2479321102625234
16410	0.11844547214296981	0.2729859599052948	0.24791908431773163
16420	0.11843881914364564	0.2729717479303436	0.24790606763200074
16430	0.11843217091582917	0.27295754603937916	0.24789306019303908
16440	0.11842552745326132	0.2729433542191834	0.24788006198827428
16450	0.11841888874963839	0.2729291724564328	0.24786707300578179
16460	0.11841225479862638	0.2729150007378106	0.24785409323338356
16470	0.11840562559389481	0.272900839049712	0.24784112265889602
16480	0.11839900112896311	0.27288668737917765	0.2478281612700825
16490	0.11839238139770149	0.27287254571303293	0.24781520905460375
16500	0.11838576639383336	0.27285841403807826	0.24780226600062014
16510	0.11837915611108418	0.27284429234107693	0.2477893320960552
16520	0.11837255054315428	0.2728301806086144	0.24777640732883865
16530	0.11836594968368355	0.27281607882788333	0.24776349168678147
16540	0.118359353526578	0.2728019869857999	0.24775058515780385
16550	0.11835276206561861	0.27278790506928685	0.2477376877301154
16560	0.11834617529458974	0.2727738330651599	0.2477247993917519
16570	0.11833959320722315	0.27275977096028203	0.24771192013075527
16580	0.11833301579727826	0.272745718741901	0.2476990499349888
16590	0.11832644305869319	0.2727316763970545	0.2476861887926215
16600	0.1183198749853073	0.27271764391278663	0.24767333669191316
16610	0.11831331157096324	0.27270362127597036	0.24766049362101072
16620	0.11830675280942637	0.27268960847373475	0.24764765956806728
16630	0.11830019869457002	0.272675605493384	0.2476348345210035
16640	0.11829364922036541	0.27266161232207575	0.2476220184682249
16650	0.11828710438070958	0.2726476289469745	0.24760921139804393
16660	0.11828056416950292	0.27263365535501566	0.24759641329871748
16670	0.11827402858054659	0.27261969153358184	0.24758362415850863
16680	0.11826749760782185	0.2726057374700357	0.24757084396540055
16690	0.1182609712453343	0.2725917931516538	0.24755807270802266
16700	0.1182544494870381	0.2725778585657198	0.24754531037474276
16710	0.11824793232689075	0.2725639336992367	0.24753255695392673
16720	0.11824141975873137	0.2725500185398274	0.2475198124339053
16730	0.11823491177664311	0.2725361130749158	0.24750707680285255
16740	0.11822840837466739	0.2725222172918966	0.24749435004948533
16750	0.11822190954681493	0.2725083311781549	0.24748163216227137
16760	0.11821541528709975	0.2724944547208146	0.24746892312968435
16770	0.11820892558940102	0.2724805879076774	0.2474562229401186
16780	0.11820244044789763	0.2724667307262479	0.24744353158195304
16790	0.11819595985666848	0.2724528831640374	0.24743084904396967
16800	0.11818948380978027	0.27243904520850093	0.24741817531474292
16810	0.11818301230130213	0.27242521684698046	0.24740551038285324
16820	0.11817654532515767	0.27241139806735004	0.2473928542367622
16830	0.11817008287561302	0.27239758885723003	0.24738020686504342
16840	0.11816362494678712	0.2723837892042471	0.24736756825654585
16850	0.11815717153280207	0.27236999909593	0.2473549383999497
16860	0.11815072262776849	0.2723562185198281	0.24734231728394107
16870	0.11814427822569545	0.2723424474638898	0.24732970489705258
16880	0.11813783832089121	0.27232868591584986	0.24731710122804174
16890	0.11813140290752955	0.2723149338634491	0.24730450626582706
16900	0.11812497197978744	0.27230119129429436	0.2472919199991934
16910	0.11811854553181872	0.27228745819613065	0.24727934241693134
16920	0.1181121235577126	0.2722737345569835	0.2472667735076484
16930	0.11810570605182068	0.27226002036470076	0.247254213260275
16940	0.1180992930083711	0.2722463156071366	0.247241661663802
16950	0.11809288442159507	0.2722326202719794	0.24722911870711783
16960	0.11808648028569152	0.2722189343471585	0.2472165843791166
16970	0.11808008059482426	0.2722052578207793	0.2472040586684843
16980	0.11807368534338972	0.27219159068080195	0.24719154156431322
16990	0.11806729452566976	0.27217793291519227	0.24717903305566966
17000	0.11806090813594938	0.27216428451172464	0.24716653313154457
17010	0.11805452616847421	0.2721506454585005	0.24715404178093453
17020	0.11804814861747732	0.27213701574370874	0.24714155899260745
17030	0.11804177547740137	0.2721233953554202	0.24712908475580664
17040	0.11803540674258146	0.27210978428171173	0.2471166190596769
17050	0.11802904240735573	0.27209618251044715	0.24710416189331075
17060	0.11802268246601835	0.2720825900298885	0.24709171324580623
17070	0.1180163269128661	0.2720690068283112	0.24707927310601638
17080	0.11800997574238944	0.272055432893896	0.24706684146332478
17090	0.11800362894897615	0.2720418682148295	0.24705441830695812
17100	0.117997286527017	0.2720283127790684	0.24704200362610934
17110	0.11799094847085637	0.2720147665750239	0.247029597409977
17120	0.1179846147748493	0.27200122959106143	0.24701719964750235
17130	0.11797828543353565	0.2719877018154705	0.2470048103281987
17140	0.11797196044135534	0.2719741832365464	0.24699242944137786
17150	0.11796563979275125	0.27196067384234224	0.2469800569763323
17160	0.11795932348211961	0.2719471736214068	0.24696769292235995
17170	0.1179530115038684	0.2719336825621992	0.24695533726849328
17180	0.1179467038525884	0.2719202006531164	0.24694299000436493
17190	0.11794040052277116	0.2719067278825614	0.2469306511193752
17200	0.11793410150891111	0.2718932642386871	0.2469183206029151
17210	0.117927806805458	0.27187980971016845	0.24690599844438094
17220	0.11792151640686742	0.27186636428556177	0.2468936846328993
17230	0.11791523030778263	0.27185292795337074	0.24688137915821204
17240	0.11790894850274627	0.2718395007021046	0.24686908200981114
17250	0.11790267098630383	0.2718260825200194	0.24685679317718506
17260	0.11789639775296029	0.27181267339590515	0.24684451264982765
17270	0.11789012879721344	0.27179927331841897	0.24683224041696228
17280	0.11788386411376066	0.27178588227617	0.24681997646843
17290	0.11787760369719513	0.271772500257773	0.2468077207938178
17300	0.11787134754211293	0.27175912725159	0.24679547338271068
17310	0.11786509564307583	0.2717457632465154	0.24678323422469886
17320	0.1178588479946187	0.27173240823131045	0.24677100330910548
17330	0.11785260459149449	0.2717190621946888	0.2467587806258607
17340	0.11784636542834646	0.27170572512536945	0.2467465661646498
17350	0.1178401304998207	0.27169239701182385	0.2467343599151534
17360	0.11783389980053753	0.2716790778430397	0.24672216186705723
17370	0.11782767332506369	0.2716657676078859	0.24670997200978678
17380	0.11782145106820921	0.27165246629517964	0.2466977903333516
17390	0.11781523302466688	0.2716391738937432	0.24668561682753848
17400	0.11780901918913231	0.2716258903921605	0.2466734514821226
17410	0.11780280955628603	0.27161261577950163	0.24666129428688427
17420	0.11779660412072161	0.2715993500447469	0.24664914523135428
17430	0.11779040287730753	0.2715860931768157	0.24663700430561164
17440	0.11778420582078564	0.27157284516463287	0.24662487149954782
17450	0.11777801294590054	0.27155960599689777	0.2466127468030317
17460	0.11777182424739466	0.27154637566275236	0.24660063020593714
17470	0.11776563971988353	0.27153315415129164	0.24658852169790318
17480	0.11775945935829532	0.2715199414515363	0.24657642126906848
17490	0.11775328315742044	0.2715067375525124	0.24656432890943236
17500	0.11774711111205202	0.2714935424430385	0.24655224460895642
17510	0.11774094321698593	0.2714803561123174	0.24654016835760723
17520	0.11773477946688518	0.2714671785495622	0.24652810014513504
17530	0.11772861985670856	0.2714540097438939	0.24651603996172838
17540	0.1177224643813046	0.2714408496844389	0.24650398779749746
17550	0.1177163130355145	0.2714276983601382	0.24649194364249577
17560	0.11771016581418209	0.2714145557602447	0.2464799074867816
17570	0.11770402271203446	0.2714014218740931	0.24646787932021968
17580	0.11769788372404097	0.27138829669090364	0.2464558591330384
17590	0.11769174884511482	0.2713751801999021	0.24644384691546206
17600	0.11768561807014477	0.2713620723901553	0.246431842657635
17610	0.11767949139402213	0.27134897325095597	0.2464198463497064
17620	0.11767336881154002	0.2713358827717632	0.24640785798165862
17630	0.11766725031767301	0.2713228009418957	0.24639587754375022
17640	0.11766113590740053	0.27130972775067747	0.24638390502632246
17650	0.11765502557565838	0.27129666318730494	0.24637194041960978
17660	0.11764891931738494	0.2712836072411	0.24635998371385123
17670	0.11764281712744121	0.2712705599016493	0.24634803489915022
17680	0.11763671900080193	0.2712575211583689	0.24633609396578585
17690	0.11763062493251403	0.27124449100068015	0.2463241609042191
17700	0.11762453491755989	0.2712314694179127	0.24631223570477348
17710	0.11761844895092458	0.27121845639940745	0.24630031835777713
17720	0.11761236702753881	0.27120545193488127	0.24628840885345787
17730	0.11760628914237256	0.2711924560138467	0.24627650718210592
17740	0.1176002152905415	0.27117946862582154	0.24626461333430455
17750	0.11759414546707421	0.2711664897602722	0.24625272730046538
17760	0.11758807966700176	0.27115351940654864	0.24624084907100485
17770	0.11758201788532664	0.2711405575545006	0.24622897863627863
17780	0.11757596011700944	0.27112760419373616	0.246217115986579
17790	0.11756990635723548	0.27111465931386836	0.2462052611126136
17800	0.117563856601079	0.27110172290450396	0.2461934140048815
17810	0.11755781084361673	0.2710887949549932	0.2461815746538864
17820	0.11755176907992462	0.2710758754553202	0.2461697430501152
17830	0.1175457313049498	0.27106296439518757	0.24615791918385377
17840	0.11753969751394783	0.27105006176430296	0.24614610304593598
17850	0.1175336677020381	0.27103716755237883	0.2461342946269473
17860	0.11752764186434261	0.27102428174887105	0.24612249391747787
17870	0.11752161999598577	0.27101140434378573	0.24611070090812237
17880	0.11751560209197744	0.27099853532695706	0.2460989155892326
17890	0.11750958814756386	0.2709856746881863	0.24608713795168974
17900	0.11750357815793583	0.2709728224172793	0.24607536798619162
17910	0.11749757211826001	0.2709599785038363	0.2460636056834139
17920	0.11749157002370555	0.27094714293784017	0.24605185103403682
17930	0.11748557186935765	0.27093431570927107	0.24604010402854654
17940	0.11747957765043768	0.2709214968080227	0.24602836465779718
17950	0.11747358736221236	0.27090868622399367	0.2460166329126229
17960	0.11746760099989265	0.270895883946933	0.24600490878378414
17970	0.11746161855869199	0.2708830899667897	0.2459931922620458
17980	0.11745564003377326	0.27087030427369235	0.24598148333803296
17990	0.11744966542032811	0.2708575268576265	0.24596978200256253
18000	0.11744369471369999	0.2708447577085823	0.24595808824660745
18010	0.1174377279091437	0.27083199681646203	0.24594640206101198
18020	0.11743176500191649	0.2708192441711712	0.24593472343662492
18030	0.11742580598726118	0.27080649976298854	0.2459230523642144
18040	0.11741985086033557	0.27079376358199053	0.24591138883455133
18050	0.11741389961656007	0.270781035618258	0.24589973283874877
18060	0.11740795225123293	0.2707683158618507	0.24588808436773418
18070	0.1174020087596548	0.2707556043026221	0.24587644341243936
18080	0.11739606913712865	0.2707429009310022	0.24586480996377924
18090	0.11739013337883998	0.270730205737157	0.24585318401247117
18100	0.11738420148022129	0.2707175187112576	0.24584156554976905
18110	0.11737827343663529	0.2707048398434795	0.24582995456668266
18120	0.1173723492434256	0.2706921691237524	0.245818351054226
18130	0.1173664288959381	0.2706795065425223	0.24580675500341728
18140	0.1173605123894397	0.2706668520900894	0.2457951664050547
18150	0.11735459971931861	0.2706542057567136	0.2457835852503924
18160	0.11734869088101986	0.27064156753265933	0.24577201153056824
18170	0.1173427858699296	0.2706289374080172	0.24576044523667767
18180	0.11733688468143628	0.2706163153731587	0.24574888635982028
18190	0.11733098731089105	0.27060370141854684	0.24573733489094424
18200	0.11732509375363294	0.2705910955345294	0.24572579082122953
18210	0.1173192040051898	0.2705784977114592	0.24571425414196546
18220	0.11731331806098982	0.2705659079395928	0.24570272484432815
18230	0.11730743591646356	0.2705533262092175	0.2456912029194977
18240	0.11730155756704377	0.2705407525109601	0.24567968835857745
18250	0.1172956830080319	0.27052818683525576	0.24566818115266406
18260	0.11728981223502322	0.27051562917254435	0.2456566812931994
18270	0.1172839452434925	0.2705030795132534	0.24564518877143926
18280	0.11727808202891195	0.27049053784757826	0.24563370357864367
18290	0.117272222586756	0.2704780041663093	0.24562222570607517
18300	0.11726636691241137	0.27046547845996827	0.2456107551447408
18310	0.11726051500141499	0.2704529607190811	0.24559929188623408
18320	0.11725466684932911	0.27044045093417834	0.24558783592188993
18330	0.11724882245166716	0.2704279490955732	0.2455763872430473
18340	0.11724298180394484	0.2704154551940033	0.2455649458410493
18350	0.11723714490163767	0.2704029692201472	0.24555351170705508
18360	0.11723131174021902	0.2703904911646166	0.24554208483256235
18370	0.11722548231533882	0.27037802101802744	0.24553066520906588
18380	0.11721965662255135	0.27036555877086765	0.24551925282798295
18390	0.11721383465741309	0.2703531044137605	0.24550784768073475
18400	0.1172080164154827	0.2703406579375597	0.24549644975864393
18410	0.11720220189219181	0.27032821933296153	0.24548505905309714
18420	0.11719639108325222	0.2703157885906666	0.24547367555575178
18430	0.11719058398426685	0.2703033657013434	0.2454622992581025
18440	0.1171847805908326	0.2702909506554926	0.2454509301516479
18450	0.11717898089854853	0.27027854344414226	0.24543956822787896
18460	0.1171731849029364	0.27026614405807264	0.24542821347806498
18470	0.11716739259963542	0.27025375248806816	0.24541686589402445
18480	0.11716160398434057	0.27024136872491733	0.24540552546732874
18490	0.1171558190526888	0.2702289927591876	0.24539419218955322
18500	0.11715003780031918	0.2702166245818854	0.24538286605227705
18510	0.11714426022284731	0.27020426418393817	0.24537154704689962
18520	0.11713848631583508	0.27019191155621336	0.2453602351651473
18530	0.11713271607506914	0.27017956668958243	0.2453489303987506
18540	0.11712694949622604	0.2701672295747972	0.24533763273936077
18550	0.11712118657498446	0.2701549002027206	0.24532634217863283
18560	0.1171154273070252	0.2701425785644648	0.24531505870813874
18570	0.11710967168792431	0.27013026465097945	0.2453037823194672
18580	0.11710391971346497	0.2701179584532183	0.24529251300451982
18590	0.11709817137939385	0.27010565996212377	0.24528125075502297
18600	0.11709242668142888	0.27009336916840765	0.2452699955627069
18610	0.11708668561529002	0.2700810860633654	0.24525874741930562
18620	0.11708094817664931	0.270068810638028	0.24524750631631181
18630	0.11707521436120298	0.27005654288343045	0.2452362722457487
18640	0.11706948416479374	0.270044282790612	0.24522504519943272
18650	0.11706375758317829	0.27003203035042467	0.24521382516916845
18660	0.11705803461211545	0.2700197855540495	0.24520261214676434
18670	0.11705231524736603	0.2700075483926952	0.24519140612388848
18680	0.11704659948456797	0.26999531885747746	0.24518020709240945
18690	0.11704088731962675	0.26998309693951605	0.24516901504432284
18700	0.11703517874834794	0.26997088262985863	0.24515782997150704
18710	0.11702947376652875	0.2699586759195138	0.24514665186584403
18720	0.11702377236996843	0.2699464767998834	0.24513548071918484
18730	0.1170180745544029	0.26993428526216284	0.2451243165232349
18740	0.11701238031564191	0.2699221012975516	0.24511315927016752
18750	0.11700668964959074	0.269909924897253	0.24510200895193396
18760	0.11700100255208466	0.2698977560522359	0.2450908655604892
